timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786746392563,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,297.000,60.000,60.000
1786746392687,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,421.000,0.000,0.000
1786746392812,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,122.000,125.000,125.000
1786746392921,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,231.000,65.000,65.000
1786746393045,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,355.000,189.000,189.000
1786746393159,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,469.000,303.000,303.000
1786746393261,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,0.000,405.000,405.000
1786746393389,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,128.000,533.000,533.000
1786746393521,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,260.000,665.000,665.000
1786746393644,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,383.000,788.000,788.000
1786746393801,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,66.000,945.000,945.000
1786746393916,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,181.000,1060.000,1060.000
1786746394035,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,300.000,1179.000,1179.000
1786746394149,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,414.000,1293.000,1293.000
1786746394308,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,129.000,1452.000,1452.000
1786746394430,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,251.000,1574.000,1574.000
1786746394543,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,364.000,1687.000,1687.000
1786746394669,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,490.000,1813.000,1813.000
1786746394792,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,613.000,1936.000,1936.000
1786746397963,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1980.000,1.000,1.000
1786746398078,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,2095.000,116.000,116.000
1786746398187,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,81.000,63.000,63.000
1786746398334,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,228.000,116.000,116.000
1786746398459,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,353.000,64.000,64.000
1786746398612,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,506.000,129.000,129.000
1786746398740,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,634.000,0.000,0.000
1786746398858,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,752.000,118.000,118.000
1786746398967,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,861.000,53.000,53.000
1786746399083,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,977.000,169.000,169.000
1786746399208,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,0.000,33.000,33.000
1786746399334,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,126.000,159.000,159.000
1786746399468,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,260.000,119.000,119.000
1786746399584,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,376.000,235.000,235.000
1786746399688,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,480.000,0.000,0.000
1786746399821,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,0.000,47.000,47.000
1786746399972,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,103.000,198.000,198.000
1786746400087,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,218.000,313.000,313.000
1786746400202,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,333.000,0.000,0.000
1786746400319,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,450.000,117.000,117.000
1786746400473,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,59.000,271.000,271.000
1786746400604,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,190.000,53.000,53.000
1786746400731,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,317.000,0.000,0.000
1786746400884,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,60.000,153.000,153.000
1786746401021,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,197.000,290.000,290.000
1786746401139,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,315.000,408.000,408.000
1786746401244,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,420.000,513.000,513.000
1786746401357,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,533.000,626.000,626.000
1786746401481,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,63.000,750.000,750.000
1786746401601,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,183.000,870.000,870.000
1786746401720,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,302.000,989.000,989.000
1786746401835,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,417.000,1104.000,1104.000
1786746401940,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,0.000,1209.000,1209.000
1786746402055,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,115.000,1324.000,1324.000
1786746402167,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,227.000,1436.000,1436.000
1786746402281,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,341.000,1550.000,1550.000
1786746404769,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,841.000,0.000,0.000
1786746404908,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,980.000,51.000,51.000
1786746405027,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1099.000,170.000,170.000
1786746405127,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,54.000,87.000,87.000
1786746405255,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,182.000,126.000,126.000
1786746405390,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,317.000,60.000,60.000
1786746405491,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,418.000,57.000,57.000
1786746405619,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,546.000,57.000,57.000
1786746405736,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,663.000,0.000,0.000
1786746405882,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,809.000,61.000,61.000
1786746405994,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,921.000,0.000,0.000
1786746406146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1073.000,66.000,66.000
1786746406248,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1175.000,1.000,1.000
1786746406395,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1322.000,59.000,59.000
1786746406510,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1437.000,174.000,174.000
1786746406632,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1559.000,296.000,296.000
1786746406741,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1668.000,62.000,62.000
1786746406898,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1825.000,125.000,125.000
1786746407020,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1947.000,247.000,247.000
1786746407161,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,2088.000,52.000,52.000
1786746407272,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,2199.000,59.000,59.000
1786746407394,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,2321.000,112.000,112.000
1786746407512,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,81.000,59.000,59.000
1786746407633,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,118.000,180.000,180.000
1786746407772,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,257.000,60.000,60.000
1786746407881,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,366.000,0.000,0.000
1786746408601,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,105.000,208.000,208.000
1786746408706,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,210.000,59.000,59.000
1786746408820,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,324.000,0.000,0.000
1786746408962,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,466.000,58.000,58.000
1786746409098,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,602.000,194.000,194.000
1786746409223,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,727.000,60.000,60.000
1786746409334,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,13.000,0.000,0.000
1786746409495,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,174.000,68.000,68.000
1786746409616,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,295.000,189.000,189.000
1786746409732,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,411.000,305.000,305.000
1786746409843,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,522.000,416.000,416.000
1786746409960,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,639.000,533.000,533.000
1786746410085,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,764.000,658.000,658.000
1786746410208,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,887.000,781.000,781.000
1786746410328,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,1007.000,901.000,901.000
1786746410468,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,67.000,1041.000,1041.000
1786746410581,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,180.000,1154.000,1154.000
1786746410728,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,126.000,1301.000,1301.000
1786746410830,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,1.000,1403.000,1403.000
1786746410963,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,134.000,1536.000,1536.000
1786746411077,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,248.000,1650.000,1650.000
1786746411199,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,370.000,1772.000,1772.000
1786746411323,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,494.000,1896.000,1896.000
1786746411454,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,625.000,63.000,63.000
1786746411563,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,55.000,172.000,172.000
1786746411703,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,195.000,53.000,53.000
1786746411811,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,303.000,64.000,64.000
1786746411920,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,412.000,0.000,0.000
1786746412037,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,0.000,117.000,117.000
1786746412148,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,111.000,228.000,228.000
1786746412266,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,229.000,0.000,0.000
1786746412401,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,364.000,53.000,53.000
1786746412532,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,122.000,184.000,184.000
1786746412690,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,61.000,81.000,81.000
1786746412819,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,190.000,123.000,123.000
1786746412924,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,295.000,59.000,59.000
1786746413028,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,59.000,163.000,163.000
1786746413134,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,165.000,0.000,0.000
1786746413276,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,307.000,67.000,67.000
1786746413381,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,412.000,1.000,1.000
1786746413495,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,526.000,115.000,115.000
1786746414347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,538.000,28.000,28.000
1786746414463,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,654.000,144.000,144.000
1786746414587,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,778.000,268.000,268.000
1786746414693,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,884.000,0.000,0.000
1786746414803,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,994.000,52.000,52.000
1786746414922,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,51.000,171.000,171.000
1786746415042,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,171.000,291.000,291.000
1786746415170,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.250264536,-1.250264536,0.229391997,0.000000000,0.000000000,299.000,59.000,59.000
1786746415320,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,449.000,58.000,58.000
1786746415435,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,564.000,0.000,0.000
1786746415551,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,680.000,116.000,116.000
1786746415669,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229391997,0.000000000,0.000000000,798.000,234.000,234.000
